Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2015-10-23,6005,6005,6005,6005,11000,BNBC,github,2026-05-26T00:45:06Z
2015-10-22,6050,6050,6050,6050,260,BNBC,github,2026-05-26T00:45:06Z
2015-10-21,6050,6050,6000,6050,1420,BNBC,github,2026-05-26T00:45:06Z
2015-10-16,6000,6000,6000,6000,2240,BNBC,github,2026-05-26T00:45:06Z
2015-10-15,6000,6000,6000,6000,40,BNBC,github,2026-05-26T00:45:06Z
2015-10-09,6000,6000,6000,6000,120,BNBC,github,2026-05-26T00:45:06Z
2015-10-07,6000,6000,6000,6000,80,BNBC,github,2026-05-26T00:45:06Z
2015-10-06,5625,5625,5625,5625,100,BNBC,github,2026-05-26T00:45:06Z
2015-10-05,5725,5750,5625,5625,2200,BNBC,github,2026-05-26T00:45:06Z
2015-09-30,5625,5625,5625,5625,1720,BNBC,github,2026-05-26T00:45:06Z
2015-09-29,5950,5950,5625,5625,400,BNBC,github,2026-05-26T00:45:06Z
2015-09-23,5950,5950,5950,5950,120,BNBC,github,2026-05-26T00:45:06Z
2015-09-22,6000,6000,6000,6000,200,BNBC,github,2026-05-26T00:45:06Z
2015-09-21,6000,6000,6000,6000,20,BNBC,github,2026-05-26T00:45:06Z
2015-09-16,6000,6251,6000,6251,2880,BNBC,github,2026-05-26T00:45:06Z
2015-09-15,6250,6250,6000,6000,5720,BNBC,github,2026-05-26T00:45:06Z
2015-09-14,6250,6250,6250,6250,2400,BNBC,github,2026-05-26T00:45:06Z
2015-09-10,6251,6251,6251,6251,1020,BNBC,github,2026-05-26T00:45:06Z
2015-09-09,6251,6251,6250,6250,2660,BNBC,github,2026-05-26T00:45:06Z
2015-09-08,6250,6250,6250,6250,220,BNBC,github,2026-05-26T00:45:06Z
2015-09-07,6175,6250,6175,6250,1540,BNBC,github,2026-05-26T00:45:06Z
2015-09-04,6025,6250,6025,6250,2300,BNBC,github,2026-05-26T00:45:06Z
2015-09-03,6000,6000,6000,6000,3560,BNBC,github,2026-05-26T00:45:06Z
2015-08-31,6000,6000,6000,6000,700,BNBC,github,2026-05-26T00:45:06Z
2015-08-27,5913,6000,5913,6000,4640,BNBC,github,2026-05-26T00:45:06Z
2015-08-26,5913,5913,5913,5913,340,BNBC,github,2026-05-26T00:45:06Z
2015-08-24,5500,5913,5500,5913,740,BNBC,github,2026-05-26T00:45:06Z
2015-08-21,5500,5500,5500,5500,400,BNBC,github,2026-05-26T00:45:06Z
2015-08-19,5100,5500,5100,5500,1220,BNBC,github,2026-05-26T00:45:06Z
2015-08-18,5050,5250,5050,5250,1040,BNBC,github,2026-05-26T00:45:06Z
2015-08-17,5025,5025,5025,5025,140,BNBC,github,2026-05-26T00:45:06Z
2015-08-12,4950,4950,4950,4950,920,BNBC,github,2026-05-26T00:45:06Z
2015-08-11,4950,4950,4950,4950,180,BNBC,github,2026-05-26T00:45:06Z
2015-08-10,4950,4950,4950,4950,4000,BNBC,github,2026-05-26T00:45:06Z
2015-08-06,4915,4915,4915,4915,180,BNBC,github,2026-05-26T00:45:06Z
2015-07-31,4910,4910,4910,4910,240,BNBC,github,2026-05-26T00:45:06Z
2015-07-30,4910,4910,4910,4910,7760,BNBC,github,2026-05-26T00:45:06Z
2015-07-27,4890,4900,4890,4900,2440,BNBC,github,2026-05-26T00:45:06Z
2015-07-23,4890,4890,4890,4890,80,BNBC,github,2026-05-26T00:45:06Z
2015-07-16,4925,4925,4890,4890,260,BNBC,github,2026-05-26T00:45:06Z
2015-07-10,5025,5025,4925,4925,1520,BNBC,github,2026-05-26T00:45:06Z
2015-07-09,5025,5025,5025,5025,600,BNBC,github,2026-05-26T00:45:06Z
2015-07-08,5250,5250,5250,5250,200,BNBC,github,2026-05-26T00:45:06Z
2015-07-07,5250,5250,5250,5250,3100,BNBC,github,2026-05-26T00:45:06Z
2015-07-06,5140,5140,5140,5140,3260,BNBC,github,2026-05-26T00:45:06Z
2015-07-02,5000,5000,5000,5000,80,BNBC,github,2026-05-26T00:45:06Z
2015-07-01,5000,5000,5000,5000,220,BNBC,github,2026-05-26T00:45:06Z
2015-06-30,5000,5000,5000,5000,20,BNBC,github,2026-05-26T00:45:06Z
2015-06-23,5005,5005,5005,5005,60,BNBC,github,2026-05-26T00:45:06Z
2015-06-22,5000,5000,5000,5000,40,BNBC,github,2026-05-26T00:45:06Z
2015-06-18,5000,5000,5000,5000,340,BNBC,github,2026-05-26T00:45:06Z
2015-06-17,5000,5000,5000,5000,300,BNBC,github,2026-05-26T00:45:06Z
2015-06-16,5000,5000,5000,5000,120,BNBC,github,2026-05-26T00:45:06Z
2015-06-15,5000,5000,5000,5000,40,BNBC,github,2026-05-26T00:45:06Z
2015-06-11,4925,4925,4925,4925,40,BNBC,github,2026-05-26T00:45:06Z
2015-06-08,4901,4901,4901,4901,1400,BNBC,github,2026-05-26T00:45:06Z
2015-06-03,4900,4900,4900,4900,80,BNBC,github,2026-05-26T00:45:06Z
2015-06-02,4811,4811,4811,4811,1200,BNBC,github,2026-05-26T00:45:06Z
2015-06-01,4805,4805,4805,4805,260,BNBC,github,2026-05-26T00:45:06Z
2015-05-29,4805,4805,4805,4805,220,BNBC,github,2026-05-26T00:45:06Z
2015-05-27,4825,4825,4800,4800,2000,BNBC,github,2026-05-26T00:45:06Z
2015-05-26,4796,4796,4796,4796,540,BNBC,github,2026-05-26T00:45:06Z
2015-05-22,4175,4461,4175,4461,340,BNBC,github,2026-05-26T00:45:06Z
2015-05-18,4150,4150,4150,4150,700,BNBC,github,2026-05-26T00:45:06Z
2015-05-13,4150,4150,4150,4150,120,BNBC,github,2026-05-26T00:45:06Z
2015-05-12,4000,4150,4000,4150,120,BNBC,github,2026-05-26T00:45:06Z
2015-05-08,3953,3953,3953,3953,20,BNBC,github,2026-05-26T00:45:06Z
2015-05-05,4150,4150,3950,3950,400,BNBC,github,2026-05-26T00:45:06Z
2015-04-30,3950,3950,3950,3950,160,BNBC,github,2026-05-26T00:45:06Z
2015-04-29,4000,4000,3950,3950,1520,BNBC,github,2026-05-26T00:45:06Z
2015-04-27,3900,3900,3900,3900,600,BNBC,github,2026-05-26T00:45:06Z
2015-04-23,4000,4000,4000,4000,20,BNBC,github,2026-05-26T00:45:06Z
2015-04-17,4000,4000,4000,4000,60,BNBC,github,2026-05-26T00:45:06Z
2015-04-14,3900,3900,3900,3900,360,BNBC,github,2026-05-26T00:45:06Z
2015-04-09,3900,3900,3900,3900,2600,BNBC,github,2026-05-26T00:45:06Z
2015-04-07,3900,3900,3900,3900,40,BNBC,github,2026-05-26T00:45:06Z
2015-04-03,3900,3900,3900,3900,120,BNBC,github,2026-05-26T00:45:06Z
2015-04-02,3800,3800,3800,3800,20,BNBC,github,2026-05-26T00:45:06Z
2015-04-01,3850,3850,3850,3850,8300,BNBC,github,2026-05-26T00:45:06Z
2015-03-31,3850,3850,3850,3850,40,BNBC,github,2026-05-26T00:45:06Z
2015-03-30,3850,3900,3850,3900,1980,BNBC,github,2026-05-26T00:45:06Z
2015-03-27,3900,3900,3900,3900,160,BNBC,github,2026-05-26T00:45:06Z
2015-03-26,3900,3900,3900,3900,100,BNBC,github,2026-05-26T00:45:06Z
2015-03-25,3900,3900,3900,3900,7520,BNBC,github,2026-05-26T00:45:06Z
2015-03-24,3900,3900,3900,3900,340,BNBC,github,2026-05-26T00:45:06Z
2015-03-23,3995,3995,3995,3995,780,BNBC,github,2026-05-26T00:45:06Z
2015-03-20,3975,4000,3975,4000,120,BNBC,github,2026-05-26T00:45:06Z
2015-03-18,4000,4000,4000,4000,4060,BNBC,github,2026-05-26T00:45:06Z
2015-03-17,4000,4000,4000,4000,400,BNBC,github,2026-05-26T00:45:06Z
2015-03-16,4000,4000,4000,4000,2000,BNBC,github,2026-05-26T00:45:06Z
2015-03-13,4300,4300,4225,4225,4500,BNBC,github,2026-05-26T00:45:06Z
2015-03-12,4300,4300,4300,4300,100,BNBC,github,2026-05-26T00:45:06Z
2015-03-05,4250,4300,4250,4300,100,BNBC,github,2026-05-26T00:45:06Z
2015-03-02,4300,4300,4300,4300,200,BNBC,github,2026-05-26T00:45:06Z
2015-02-26,4000,4000,4000,4000,100,BNBC,github,2026-05-26T00:45:06Z
2015-02-25,4000,4000,4000,4000,120,BNBC,github,2026-05-26T00:45:06Z
2015-02-24,3880,3880,3878,3878,5180,BNBC,github,2026-05-26T00:45:06Z
2015-02-23,3878,3880,3878,3880,320,BNBC,github,2026-05-26T00:45:06Z
2015-02-16,3877,3877,3877,3877,1440,BNBC,github,2026-05-26T00:45:06Z
2015-02-13,3876,3876,3876,3876,940,BNBC,github,2026-05-26T00:45:06Z
2015-02-11,4000,4000,4000,4000,60,BNBC,github,2026-05-26T00:45:06Z
2015-02-04,4000,4000,4000,4000,40,BNBC,github,2026-05-26T00:45:06Z
2015-02-03,4000,4000,4000,4000,100,BNBC,github,2026-05-26T00:45:06Z
2015-01-30,3850,4000,3850,4000,1160,BNBC,github,2026-05-26T00:45:06Z
2015-01-29,3826,3826,3826,3826,40,BNBC,github,2026-05-26T00:45:06Z
2015-01-23,3850,3850,3825,3825,400,BNBC,github,2026-05-26T00:45:06Z
2015-01-22,3825,3825,3825,3825,240,BNBC,github,2026-05-26T00:45:06Z
2015-01-21,3825,3825,3825,3825,1000,BNBC,github,2026-05-26T00:45:06Z
2015-01-19,3825,3825,3825,3825,300,BNBC,github,2026-05-26T00:45:06Z
2015-01-15,3900,3900,3900,3900,400,BNBC,github,2026-05-26T00:45:06Z
2015-01-06,3775,3775,3725,3725,1180,BNBC,github,2026-05-26T00:45:06Z
2014-12-26,3710,3710,3710,3710,40,BNBC,github,2026-05-26T00:45:06Z
2014-12-23,3705,3705,3705,3705,1140,BNBC,github,2026-05-26T00:45:06Z
2014-12-22,3950,3950,3920,3920,460,BNBC,github,2026-05-26T00:45:06Z
2014-12-17,3701,4000,3701,4000,1320,BNBC,github,2026-05-26T00:45:06Z
2014-12-15,3900,3900,3900,3900,60,BNBC,github,2026-05-26T00:45:06Z
2014-12-11,4000,4000,4000,4000,40,BNBC,github,2026-05-26T00:45:06Z
2014-12-09,3978,3978,3978,3978,1560,BNBC,github,2026-05-26T00:45:06Z
2014-12-08,3978,3978,3978,3978,260,BNBC,github,2026-05-26T00:45:06Z
2014-11-28,3700,3700,3700,3700,240,BNBC,github,2026-05-26T00:45:06Z
2014-11-20,3720,3720,3720,3720,720,BNBC,github,2026-05-26T00:45:06Z
2014-11-19,3650,3650,3650,3650,20,BNBC,github,2026-05-26T00:45:06Z
2014-11-18,3655,3655,3650,3650,200,BNBC,github,2026-05-26T00:45:06Z
2014-11-12,3600,3600,3600,3600,260,BNBC,github,2026-05-26T00:45:06Z
2014-11-11,3650,3650,3600,3600,1000,BNBC,github,2026-05-26T00:45:06Z
2014-11-10,3650,3650,3650,3650,80,BNBC,github,2026-05-26T00:45:06Z
2014-11-06,3650,3650,3650,3650,60,BNBC,github,2026-05-26T00:45:06Z
2014-11-05,3650,3650,3650,3650,160,BNBC,github,2026-05-26T00:45:06Z
2014-11-04,3600,3600,3600,3600,100,BNBC,github,2026-05-26T00:45:06Z
2014-11-03,3618,3620,3618,3620,4020,BNBC,github,2026-05-26T00:45:06Z
2014-10-30,3600,3600,3550,3550,2380,BNBC,github,2026-05-26T00:45:06Z
2014-10-29,3585,3585,3585,3585,20,BNBC,github,2026-05-26T00:45:06Z
2014-10-24,3835,3835,3750,3750,420,BNBC,github,2026-05-26T00:45:06Z
2014-10-23,3875,3875,3875,3875,120,BNBC,github,2026-05-26T00:45:06Z
2014-10-22,3900,3900,3900,3900,440,BNBC,github,2026-05-26T00:45:06Z
2014-10-21,3945,3950,3945,3950,200,BNBC,github,2026-05-26T00:45:06Z
2014-10-20,3950,3950,3950,3950,9260,BNBC,github,2026-05-26T00:45:06Z
2014-10-17,4000,4000,3950,3950,4380,BNBC,github,2026-05-26T00:45:06Z
2014-10-16,4000,4000,3950,3950,80,BNBC,github,2026-05-26T00:45:06Z
2014-10-13,4000,4000,4000,4000,640,BNBC,github,2026-05-26T00:45:06Z
2014-10-10,4000,4000,4000,4000,40,BNBC,github,2026-05-26T00:45:06Z
2014-10-09,4000,4000,4000,4000,3640,BNBC,github,2026-05-26T00:45:06Z
2014-09-30,4000,4000,4000,4000,40,BNBC,github,2026-05-26T00:45:06Z
2014-09-29,4000,4000,4000,4000,20,BNBC,github,2026-05-26T00:45:06Z
2014-09-24,4025,4025,4025,4025,160,BNBC,github,2026-05-26T00:45:06Z
2014-09-23,3900,3900,3900,3900,100,BNBC,github,2026-05-26T00:45:06Z
2014-09-19,3851,3851,3851,3851,20,BNBC,github,2026-05-26T00:45:06Z
2014-09-18,3875,3875,3875,3875,400,BNBC,github,2026-05-26T00:45:06Z
2014-09-17,4050,4050,4050,4050,1000,BNBC,github,2026-05-26T00:45:06Z
2014-09-16,4050,4050,4050,4050,400,BNBC,github,2026-05-26T00:45:06Z
2014-09-12,3780,3780,3780,3780,40,BNBC,github,2026-05-26T00:45:06Z
2014-09-11,3800,3800,3780,3780,700,BNBC,github,2026-05-26T00:45:06Z
2014-09-05,3775,3776,3775,3775,160,BNBC,github,2026-05-26T00:45:06Z
2014-09-04,3775,3775,3775,3775,120,BNBC,github,2026-05-26T00:45:06Z
2014-09-03,3775,3775,3775,3775,60,BNBC,github,2026-05-26T00:45:06Z
2014-09-02,3775,3775,3775,3775,60,BNBC,github,2026-05-26T00:45:06Z
2014-09-01,3775,3800,3775,3800,160,BNBC,github,2026-05-26T00:45:06Z
2014-08-20,3750,3750,3750,3750,320,BNBC,github,2026-05-26T00:45:06Z
2014-08-18,3750,3750,3750,3750,60,BNBC,github,2026-05-26T00:45:06Z
2014-08-13,3763,3763,3763,3763,40,BNBC,github,2026-05-26T00:45:06Z
2014-08-04,3501,3501,3500,3500,400,BNBC,github,2026-05-26T00:45:06Z
2014-07-29,3505,3505,3500,3500,240,BNBC,github,2026-05-26T00:45:06Z
2014-07-21,3763,3763,3750,3750,220,BNBC,github,2026-05-26T00:45:06Z
2014-07-17,3550,3550,3501,3501,1440,BNBC,github,2026-05-26T00:45:06Z
2014-07-11,3500,3500,3500,3500,140,BNBC,github,2026-05-26T00:45:06Z
2014-07-09,3500,3500,3500,3500,300,BNBC,github,2026-05-26T00:45:06Z
2014-07-08,4042,4042,3500,3500,1020,BNBC,github,2026-05-26T00:45:06Z
2014-07-07,3760,3760,3760,3760,180,BNBC,github,2026-05-26T00:45:06Z
2014-07-02,3498,3498,3498,3498,20,BNBC,github,2026-05-26T00:45:06Z
2014-06-27,3750,3750,3750,3750,320,BNBC,github,2026-05-26T00:45:06Z
2014-06-26,3750,3750,3750,3750,14240,BNBC,github,2026-05-26T00:45:06Z
2014-06-25,3927,3927,3927,3927,420,BNBC,github,2026-05-26T00:45:06Z
2014-06-24,4350,4350,4200,4200,440,BNBC,github,2026-05-26T00:45:06Z
2014-06-23,4350,4350,4350,4350,100,BNBC,github,2026-05-26T00:45:06Z
2014-06-19,4350,4350,4200,4200,720,BNBC,github,2026-05-26T00:45:06Z
2014-06-18,4350,4350,4350,4350,20,BNBC,github,2026-05-26T00:45:06Z
2014-06-17,4350,4350,4350,4350,840,BNBC,github,2026-05-26T00:45:06Z
2014-06-16,4350,4350,4350,4350,200,BNBC,github,2026-05-26T00:45:06Z
2014-06-13,4050,4050,4050,4050,160,BNBC,github,2026-05-26T00:45:06Z
2014-06-11,4350,4350,4325,4325,800,BNBC,github,2026-05-26T00:45:06Z
2014-06-10,4450,4450,4450,4450,400,BNBC,github,2026-05-26T00:45:06Z
2014-06-06,4150,4450,4150,4450,620,BNBC,github,2026-05-26T00:45:06Z
2014-06-05,4100,4150,4088,4150,480,BNBC,github,2026-05-26T00:45:06Z
2014-06-04,3863,3863,3863,3863,2440,BNBC,github,2026-05-26T00:45:06Z
2014-06-03,3602,3602,3602,3602,40,BNBC,github,2026-05-26T00:45:06Z
2014-06-02,3350,3350,3350,3350,700,BNBC,github,2026-05-26T00:45:06Z
2014-05-27,3325,3325,3325,3325,20,BNBC,github,2026-05-26T00:45:06Z
2014-05-22,3300,3300,3300,3300,540,BNBC,github,2026-05-26T00:45:06Z
2014-05-21,3313,3313,3313,3313,80,BNBC,github,2026-05-26T00:45:06Z
2014-05-20,3260,3260,3250,3250,500,BNBC,github,2026-05-26T00:45:06Z
