Date,Open,High,Low,Close,Volume,Ticker,source,updated_at
2017-12-07,1559,1666,1559,1666,569,BOAS,github,2026-05-26T00:45:13Z
2017-12-06,1499,1566,1499,1559,971,BOAS,github,2026-05-26T00:45:13Z
2017-12-05,1466,1466,1466,1466,615,BOAS,github,2026-05-26T00:45:13Z
2017-12-04,1466,1466,1433,1433,1559,BOAS,github,2026-05-26T00:45:13Z
2017-11-30,1466,1466,1466,1466,612,BOAS,github,2026-05-26T00:45:13Z
2017-11-29,1539,1599,1466,1466,3865,BOAS,github,2026-05-26T00:45:13Z
2017-11-28,1599,1599,1536,1539,1795,BOAS,github,2026-05-26T00:45:13Z
2017-11-27,1566,1646,1566,1646,1538,BOAS,github,2026-05-26T00:45:13Z
2017-11-24,1646,1646,1599,1599,453,BOAS,github,2026-05-26T00:45:13Z
2017-11-23,1646,1646,1566,1566,3135,BOAS,github,2026-05-26T00:45:13Z
2017-11-22,1632,1632,1566,1599,2550,BOAS,github,2026-05-26T00:45:13Z
2017-11-21,1543,1632,1533,1533,2547,BOAS,github,2026-05-26T00:45:13Z
2017-11-20,1539,1539,1509,1533,2131,BOAS,github,2026-05-26T00:45:13Z
2017-11-17,1419,1433,1419,1433,203,BOAS,github,2026-05-26T00:45:13Z
2017-11-16,1373,1433,1369,1406,7037,BOAS,github,2026-05-26T00:45:13Z
2017-11-14,1356,1356,1356,1356,1201,BOAS,github,2026-05-26T00:45:13Z
2017-11-13,1419,1529,1419,1466,4462,BOAS,github,2026-05-26T00:45:13Z
2017-11-10,1429,1543,1429,1533,4070,BOAS,github,2026-05-26T00:45:13Z
2017-11-09,1666,1666,1543,1543,1084,BOAS,github,2026-05-26T00:45:13Z
2017-11-08,1826,1829,1666,1666,2521,BOAS,github,2026-05-26T00:45:13Z
2017-11-07,1829,1839,1799,1799,2713,BOAS,github,2026-05-26T00:45:13Z
2017-11-06,1862,1862,1799,1799,1228,BOAS,github,2026-05-26T00:45:13Z
2017-11-03,1832,1869,1832,1832,3264,BOAS,github,2026-05-26T00:45:13Z
2017-11-02,1866,1866,1829,1829,98,BOAS,github,2026-05-26T00:45:13Z
2017-10-31,1999,1999,1932,1932,270,BOAS,github,2026-05-26T00:45:13Z
2017-10-30,1882,1999,1882,1999,45,BOAS,github,2026-05-26T00:45:13Z
2017-10-27,2033,2066,2032,2032,360,BOAS,github,2026-05-26T00:45:13Z
2017-10-26,2066,2066,2066,2066,1336,BOAS,github,2026-05-26T00:45:13Z
2017-10-25,2099,2132,2066,2066,2776,BOAS,github,2026-05-26T00:45:13Z
2017-10-24,2067,2099,2067,2099,4352,BOAS,github,2026-05-26T00:45:13Z
2017-10-23,2066,2066,2066,2066,15023,BOAS,github,2026-05-26T00:45:13Z
2017-10-20,2066,2086,2066,2086,2716,BOAS,github,2026-05-26T00:45:13Z
2017-10-19,2032,2086,2032,2066,961,BOAS,github,2026-05-26T00:45:13Z
2017-10-18,2032,2086,2032,2086,1186,BOAS,github,2026-05-26T00:45:13Z
2017-10-17,2066,2099,2032,2032,10326,BOAS,github,2026-05-26T00:45:13Z
2017-10-16,2066,2099,2057,2066,9440,BOAS,github,2026-05-26T00:45:13Z
2017-10-13,2066,2099,2066,2099,7594,BOAS,github,2026-05-26T00:45:13Z
2017-10-12,2066,2099,2066,2099,1516,BOAS,github,2026-05-26T00:45:13Z
2017-10-11,2032,2119,2032,2119,1111,BOAS,github,2026-05-26T00:45:13Z
2017-10-10,2132,2132,2033,2125,16359,BOAS,github,2026-05-26T00:45:13Z
2017-10-09,2132,2166,2066,2166,2086,BOAS,github,2026-05-26T00:45:13Z
2017-10-06,2099,2166,2099,2166,11361,BOAS,github,2026-05-26T00:45:13Z
2017-10-05,1999,2112,1999,2112,10656,BOAS,github,2026-05-26T00:45:13Z
2017-10-04,1999,2066,1999,2066,9215,BOAS,github,2026-05-26T00:45:13Z
2017-10-03,1949,2066,1949,2066,2761,BOAS,github,2026-05-26T00:45:13Z
2017-10-02,1999,2066,1999,2066,1051,BOAS,github,2026-05-26T00:45:13Z
2017-09-29,1933,2066,1932,2066,7564,BOAS,github,2026-05-26T00:45:13Z
2017-09-28,1932,1932,1932,1932,900,BOAS,github,2026-05-26T00:45:13Z
2017-09-27,1886,1932,1886,1932,135,BOAS,github,2026-05-26T00:45:13Z
2017-09-26,1866,1999,1866,1999,3107,BOAS,github,2026-05-26T00:45:13Z
2017-09-25,1866,1866,1866,1866,6874,BOAS,github,2026-05-26T00:45:13Z
2017-09-22,1991,1991,1991,1991,150,BOAS,github,2026-05-26T00:45:13Z
2017-09-21,1999,2033,1999,2032,17139,BOAS,github,2026-05-26T00:45:13Z
2017-09-20,1999,1999,1998,1999,13522,BOAS,github,2026-05-26T00:45:13Z
2017-09-19,1999,1999,1999,1999,9110,BOAS,github,2026-05-26T00:45:13Z
2017-09-18,1999,2006,1999,1999,5298,BOAS,github,2026-05-26T00:45:13Z
2017-09-15,1999,1999,1998,1998,630,BOAS,github,2026-05-26T00:45:13Z
2017-09-14,1999,1999,1999,1999,12562,BOAS,github,2026-05-26T00:45:13Z
2017-09-13,2007,2007,1999,1999,7039,BOAS,github,2026-05-26T00:45:13Z
2017-09-12,2007,2032,2006,2007,5553,BOAS,github,2026-05-26T00:45:13Z
2017-09-11,2032,2032,2006,2007,4968,BOAS,github,2026-05-26T00:45:13Z
2017-09-08,2006,2032,2006,2006,1906,BOAS,github,2026-05-26T00:45:13Z
2017-09-07,2032,2032,2006,2006,6859,BOAS,github,2026-05-26T00:45:13Z
2017-09-06,2006,2065,2006,2006,5238,BOAS,github,2026-05-26T00:45:13Z
2017-09-05,2032,2032,2006,2006,6063,BOAS,github,2026-05-26T00:45:13Z
2017-09-04,2066,2066,2032,2032,2071,BOAS,github,2026-05-26T00:45:13Z
2017-08-31,2006,2066,1999,2066,2071,BOAS,github,2026-05-26T00:45:13Z
2017-08-30,2066,2066,2066,2066,150,BOAS,github,2026-05-26T00:45:13Z
2017-08-29,1999,2032,1999,2006,7624,BOAS,github,2026-05-26T00:45:13Z
2017-08-28,2002,2006,1999,1999,15548,BOAS,github,2026-05-26T00:45:13Z
2017-08-25,1999,1999,1992,1999,1231,BOAS,github,2026-05-26T00:45:13Z
2017-08-24,1999,1999,1999,1999,1831,BOAS,github,2026-05-26T00:45:13Z
2017-08-23,1999,1999,1999,1999,1996,BOAS,github,2026-05-26T00:45:13Z
2017-08-22,1999,1999,1999,1999,3287,BOAS,github,2026-05-26T00:45:13Z
2017-08-21,1999,2013,1999,1999,600,BOAS,github,2026-05-26T00:45:13Z
2017-08-18,2032,2032,1999,1999,165,BOAS,github,2026-05-26T00:45:13Z
2017-08-17,1999,2032,1999,1999,3077,BOAS,github,2026-05-26T00:45:13Z
2017-08-16,2032,2032,1999,1999,4157,BOAS,github,2026-05-26T00:45:13Z
2017-08-14,2032,2066,2032,2032,5253,BOAS,github,2026-05-26T00:45:13Z
2017-08-11,2032,2032,2032,2032,90,BOAS,github,2026-05-26T00:45:13Z
2017-08-10,2066,2066,2032,2066,1186,BOAS,github,2026-05-26T00:45:13Z
2017-08-09,2032,2032,2013,2032,1291,BOAS,github,2026-05-26T00:45:13Z
2017-08-08,2066,2066,2012,2012,7159,BOAS,github,2026-05-26T00:45:13Z
2017-08-04,2066,2066,2013,2066,2371,BOAS,github,2026-05-26T00:45:13Z
2017-08-03,2033,2066,2033,2066,495,BOAS,github,2026-05-26T00:45:13Z
2017-08-02,2033,2033,2032,2033,255,BOAS,github,2026-05-26T00:45:13Z
2017-08-01,2032,2032,2032,2032,150,BOAS,github,2026-05-26T00:45:13Z
2017-07-31,2059,2059,2012,2012,705,BOAS,github,2026-05-26T00:45:13Z
2017-07-28,2012,2065,2000,2065,330,BOAS,github,2026-05-26T00:45:13Z
2017-07-27,2066,2066,2012,2012,180,BOAS,github,2026-05-26T00:45:13Z
2017-07-26,1999,2066,1999,2066,1966,BOAS,github,2026-05-26T00:45:13Z
2017-07-25,1999,2006,1999,2006,60,BOAS,github,2026-05-26T00:45:13Z
2017-07-24,1999,1999,1999,1999,495,BOAS,github,2026-05-26T00:45:13Z
2017-07-21,1999,2066,1999,2066,825,BOAS,github,2026-05-26T00:45:13Z
2017-07-20,2066,2066,1999,1999,4998,BOAS,github,2026-05-26T00:45:13Z
2017-07-19,1999,2066,1999,2066,255,BOAS,github,2026-05-26T00:45:13Z
2017-07-18,1999,2066,1999,2066,1141,BOAS,github,2026-05-26T00:45:13Z
2017-07-17,1999,1999,1999,1999,1396,BOAS,github,2026-05-26T00:45:13Z
2017-07-14,1999,1999,1999,1999,2581,BOAS,github,2026-05-26T00:45:13Z
2017-07-13,1999,2132,1999,1999,1711,BOAS,github,2026-05-26T00:45:13Z
2017-07-12,2066,2066,1999,1999,3422,BOAS,github,2026-05-26T00:45:13Z
2017-07-11,2133,2133,2066,2099,720,BOAS,github,2026-05-26T00:45:13Z
2017-07-10,2131,2285,2066,2199,1426,BOAS,github,2026-05-26T00:45:13Z
2017-07-07,2000,2126,1999,2126,4592,BOAS,github,2026-05-26T00:45:13Z
2017-07-06,1999,1999,1999,1999,570,BOAS,github,2026-05-26T00:45:13Z
2017-07-05,1999,2099,1999,1999,5643,BOAS,github,2026-05-26T00:45:13Z
2017-07-04,1999,2102,1999,1999,1636,BOAS,github,2026-05-26T00:45:13Z
2017-07-03,1996,1996,1996,1996,2746,BOAS,github,2026-05-26T00:45:13Z
2017-06-30,2158,2159,2158,2158,1276,BOAS,github,2026-05-26T00:45:13Z
2017-06-29,2365,2365,2332,2333,6724,BOAS,github,2026-05-26T00:45:13Z
2017-06-28,2365,2365,2365,2365,270,BOAS,github,2026-05-26T00:45:13Z
2017-06-27,2332,2365,2332,2365,270,BOAS,github,2026-05-26T00:45:13Z
2017-06-23,2465,2465,2365,2365,5073,BOAS,github,2026-05-26T00:45:13Z
2017-06-21,2482,2482,2464,2464,14558,BOAS,github,2026-05-26T00:45:13Z
2017-06-20,2499,2499,2482,2482,19991,BOAS,github,2026-05-26T00:45:13Z
2017-06-19,2499,2499,2486,2499,6904,BOAS,github,2026-05-26T00:45:13Z
2017-06-16,2482,2499,2466,2499,21101,BOAS,github,2026-05-26T00:45:13Z
2017-06-15,2465,2474,2465,2474,4592,BOAS,github,2026-05-26T00:45:13Z
2017-06-14,2465,2465,2432,2432,1141,BOAS,github,2026-05-26T00:45:13Z
2017-06-13,2399,2482,2399,2416,1171,BOAS,github,2026-05-26T00:45:13Z
2017-06-12,2332,2482,2332,2482,4682,BOAS,github,2026-05-26T00:45:13Z
2017-06-09,2465,2465,2432,2432,14528,BOAS,github,2026-05-26T00:45:13Z
2017-06-08,2365,2365,2332,2365,13537,BOAS,github,2026-05-26T00:45:13Z
2017-06-07,2432,2432,2332,2349,10716,BOAS,github,2026-05-26T00:45:13Z
2017-06-06,2472,2482,2459,2465,6814,BOAS,github,2026-05-26T00:45:13Z
2017-06-02,2489,2489,2469,2472,3002,BOAS,github,2026-05-26T00:45:13Z
2017-06-01,2486,2489,2486,2489,3812,BOAS,github,2026-05-26T00:45:13Z
2017-05-31,2482,2499,2482,2486,3302,BOAS,github,2026-05-26T00:45:13Z
2017-05-30,2482,2499,2482,2499,6333,BOAS,github,2026-05-26T00:45:13Z
2017-05-29,2483,2499,2482,2499,6814,BOAS,github,2026-05-26T00:45:13Z
2017-05-26,2499,2499,2482,2499,3752,BOAS,github,2026-05-26T00:45:13Z
2017-05-24,2482,2499,2468,2495,6814,BOAS,github,2026-05-26T00:45:13Z
2017-05-23,2482,2495,2467,2467,5823,BOAS,github,2026-05-26T00:45:13Z
2017-05-22,2482,2495,2482,2482,3452,BOAS,github,2026-05-26T00:45:13Z
2017-05-19,2495,2499,2490,2499,6784,BOAS,github,2026-05-26T00:45:13Z
2017-05-18,2499,2499,2495,2495,6574,BOAS,github,2026-05-26T00:45:13Z
2017-05-17,2482,2495,2482,2495,3452,BOAS,github,2026-05-26T00:45:13Z
2017-05-16,2466,2495,2466,2482,1741,BOAS,github,2026-05-26T00:45:13Z
2017-05-15,2466,2466,2465,2465,2401,BOAS,github,2026-05-26T00:45:13Z
2017-05-12,2482,2482,2482,2482,750,BOAS,github,2026-05-26T00:45:13Z
2017-05-11,2465,2472,2432,2466,10986,BOAS,github,2026-05-26T00:45:13Z
2017-05-10,2466,2482,2465,2466,4172,BOAS,github,2026-05-26T00:45:13Z
2017-05-09,2465,2466,2465,2465,24493,BOAS,github,2026-05-26T00:45:13Z
2017-05-08,2482,2499,2399,2499,6423,BOAS,github,2026-05-26T00:45:13Z
2017-05-05,2485,2499,2484,2499,5133,BOAS,github,2026-05-26T00:45:13Z
2017-05-04,2482,2499,2482,2499,9275,BOAS,github,2026-05-26T00:45:13Z
2017-05-03,2499,2499,2472,2482,5553,BOAS,github,2026-05-26T00:45:13Z
2017-05-02,2469,2498,2469,2472,1801,BOAS,github,2026-05-26T00:45:13Z
2017-04-28,2499,2499,2469,2469,9095,BOAS,github,2026-05-26T00:45:13Z
2017-04-27,2515,2515,2482,2499,15788,BOAS,github,2026-05-26T00:45:13Z
2017-04-26,2499,2515,2499,2515,3602,BOAS,github,2026-05-26T00:45:13Z
2017-04-25,2482,2499,2472,2499,7984,BOAS,github,2026-05-26T00:45:13Z
2017-04-24,2469,2482,2469,2469,1081,BOAS,github,2026-05-26T00:45:13Z
2017-04-21,2499,2499,2465,2469,12577,BOAS,github,2026-05-26T00:45:13Z
2017-04-20,2466,2499,2465,2499,6844,BOAS,github,2026-05-26T00:45:13Z
2017-04-19,2466,2466,2465,2465,5223,BOAS,github,2026-05-26T00:45:13Z
2017-04-18,2466,2499,2465,2465,8675,BOAS,github,2026-05-26T00:45:13Z
2017-04-14,2532,2532,2499,2499,3002,BOAS,github,2026-05-26T00:45:13Z
2017-04-13,2549,2549,2499,2549,16059,BOAS,github,2026-05-26T00:45:13Z
2017-04-12,2515,2549,2506,2549,9245,BOAS,github,2026-05-26T00:45:13Z
2017-04-11,2505,2509,2505,2509,2581,BOAS,github,2026-05-26T00:45:13Z
2017-04-10,2500,2504,2500,2504,2611,BOAS,github,2026-05-26T00:45:13Z
2017-04-07,2469,2500,2466,2500,15098,BOAS,github,2026-05-26T00:45:13Z
2017-04-06,2499,2499,2482,2499,3542,BOAS,github,2026-05-26T00:45:13Z
2017-04-05,2499,2582,2465,2465,23743,BOAS,github,2026-05-26T00:45:13Z
2017-04-04,2482,2565,2465,2465,13957,BOAS,github,2026-05-26T00:45:13Z
2017-04-03,2478,2482,2465,2482,2882,BOAS,github,2026-05-26T00:45:13Z
2017-03-31,2399,2480,2399,2480,9095,BOAS,github,2026-05-26T00:45:13Z
2017-03-30,2399,2493,2365,2399,4652,BOAS,github,2026-05-26T00:45:13Z
2017-03-29,2399,2399,2366,2366,4953,BOAS,github,2026-05-26T00:45:13Z
2017-03-28,2399,2494,2332,2332,5883,BOAS,github,2026-05-26T00:45:13Z
2017-03-27,2572,2572,2465,2499,9155,BOAS,github,2026-05-26T00:45:13Z
2017-03-24,2632,2632,2499,2582,16539,BOAS,github,2026-05-26T00:45:13Z
2017-03-23,2536,2536,2359,2536,75160,BOAS,github,2026-05-26T00:45:13Z
2017-03-22,2359,2359,2359,2359,2912,BOAS,github,2026-05-26T00:45:13Z
2017-03-21,2194,2194,2194,2194,18220,BOAS,github,2026-05-26T00:45:13Z
2017-03-20,2041,2041,1796,2041,149150,BOAS,github,2026-05-26T00:45:13Z
2017-03-17,2021,2021,1899,1899,26894,BOAS,github,2026-05-26T00:45:13Z
2017-03-16,1764,1880,1764,1880,28545,BOAS,github,2026-05-26T00:45:13Z
2017-03-15,1632,1749,1632,1749,14228,BOAS,github,2026-05-26T00:45:13Z
2017-03-14,1632,1749,1632,1632,15488,BOAS,github,2026-05-26T00:45:13Z
2017-03-13,1636,1636,1636,1636,1381,BOAS,github,2026-05-26T00:45:13Z
2017-03-10,1632,1633,1619,1633,2191,BOAS,github,2026-05-26T00:45:13Z
2017-03-09,1629,1629,1619,1619,2461,BOAS,github,2026-05-26T00:45:13Z
2017-03-08,1629,1632,1629,1632,1321,BOAS,github,2026-05-26T00:45:13Z
2017-03-07,1616,1632,1616,1616,2701,BOAS,github,2026-05-26T00:45:13Z
2017-03-06,1632,1632,1632,1632,1021,BOAS,github,2026-05-26T00:45:13Z
2017-03-03,1666,1666,1632,1632,2101,BOAS,github,2026-05-26T00:45:13Z
2017-03-02,1666,1699,1666,1666,5553,BOAS,github,2026-05-26T00:45:13Z
2017-03-01,1732,1732,1670,1670,10746,BOAS,github,2026-05-26T00:45:13Z
2017-02-28,1732,1732,1717,1732,14948,BOAS,github,2026-05-26T00:45:13Z
2017-02-27,1699,1717,1699,1717,6754,BOAS,github,2026-05-26T00:45:13Z
2017-02-24,1639,1719,1639,1719,5973,BOAS,github,2026-05-26T00:45:13Z
2017-02-23,1599,1599,1566,1599,1741,BOAS,github,2026-05-26T00:45:13Z
2017-02-22,1599,1599,1599,1599,900,BOAS,github,2026-05-26T00:45:13Z
2017-02-21,1632,1632,1599,1599,2701,BOAS,github,2026-05-26T00:45:13Z
2017-02-20,1649,1649,1649,1649,2041,BOAS,github,2026-05-26T00:45:13Z
2017-02-17,1682,1682,1649,1649,5343,BOAS,github,2026-05-26T00:45:13Z
2017-02-16,1666,1666,1632,1649,38120,BOAS,github,2026-05-26T00:45:13Z
2017-02-15,1666,1666,1666,1666,991,BOAS,github,2026-05-26T00:45:13Z
2017-02-14,1666,1666,1666,1666,1291,BOAS,github,2026-05-26T00:45:13Z
2017-02-13,1659,1666,1659,1666,1801,BOAS,github,2026-05-26T00:45:13Z
2017-02-10,1666,1666,1662,1662,600,BOAS,github,2026-05-26T00:45:13Z
2017-02-09,1659,1659,1652,1659,4232,BOAS,github,2026-05-26T00:45:13Z
2017-02-08,1636,1636,1632,1632,3002,BOAS,github,2026-05-26T00:45:13Z
2017-02-07,1652,1653,1633,1633,1051,BOAS,github,2026-05-26T00:45:13Z
2017-02-06,1616,1632,1616,1632,1081,BOAS,github,2026-05-26T00:45:13Z
2017-02-03,1632,1632,1599,1599,1741,BOAS,github,2026-05-26T00:45:13Z
2017-02-02,1662,1662,1632,1632,1621,BOAS,github,2026-05-26T00:45:13Z
2017-02-01,1633,1633,1632,1632,2251,BOAS,github,2026-05-26T00:45:13Z
2017-01-31,1632,1633,1632,1633,360,BOAS,github,2026-05-26T00:45:13Z
2017-01-30,1616,1632,1616,1632,1171,BOAS,github,2026-05-26T00:45:13Z
2017-01-27,1616,1616,1616,1616,30,BOAS,github,2026-05-26T00:45:13Z
2017-01-26,1599,1599,1582,1599,2011,BOAS,github,2026-05-26T00:45:13Z
2017-01-25,1632,1632,1599,1599,12006,BOAS,github,2026-05-26T00:45:13Z
2017-01-24,1666,1666,1649,1649,900,BOAS,github,2026-05-26T00:45:13Z
2017-01-23,1666,1666,1649,1649,1321,BOAS,github,2026-05-26T00:45:13Z
2017-01-20,1666,1666,1666,1666,2521,BOAS,github,2026-05-26T00:45:13Z
2017-01-19,1666,1666,1649,1649,1171,BOAS,github,2026-05-26T00:45:13Z
2017-01-18,1649,1649,1633,1649,2401,BOAS,github,2026-05-26T00:45:13Z
2017-01-17,1632,1649,1632,1649,450,BOAS,github,2026-05-26T00:45:13Z
2017-01-16,1641,1642,1632,1632,6664,BOAS,github,2026-05-26T00:45:13Z
2017-01-13,1644,1646,1636,1646,1411,BOAS,github,2026-05-26T00:45:13Z
2017-01-12,1636,1636,1636,1636,390,BOAS,github,2026-05-26T00:45:13Z
2017-01-11,1649,1649,1633,1633,2671,BOAS,github,2026-05-26T00:45:13Z
2017-01-10,1666,1666,1666,1666,660,BOAS,github,2026-05-26T00:45:13Z
2017-01-09,1666,1666,1666,1666,750,BOAS,github,2026-05-26T00:45:13Z
2017-01-06,1616,1719,1599,1719,2581,BOAS,github,2026-05-26T00:45:13Z
2017-01-05,1599,1599,1599,1599,1561,BOAS,github,2026-05-26T00:45:13Z
2017-01-04,1599,1599,1599,1599,180,BOAS,github,2026-05-26T00:45:13Z
2017-01-03,1566,1566,1566,1566,9305,BOAS,github,2026-05-26T00:45:13Z
2017-01-02,1582,1582,1549,1549,390,BOAS,github,2026-05-26T00:45:13Z
2016-12-30,1582,1582,1566,1566,870,BOAS,github,2026-05-26T00:45:13Z
2016-12-29,1566,1582,1566,1582,3302,BOAS,github,2026-05-26T00:45:13Z
2016-12-28,1569,1582,1566,1582,510,BOAS,github,2026-05-26T00:45:13Z
2016-12-27,1566,1566,1566,1566,510,BOAS,github,2026-05-26T00:45:13Z
2016-12-23,1533,1566,1533,1566,1861,BOAS,github,2026-05-26T00:45:13Z
2016-12-22,1566,1582,1566,1566,5343,BOAS,github,2026-05-26T00:45:13Z
2016-12-21,1566,1566,1566,1566,210,BOAS,github,2026-05-26T00:45:13Z
2016-12-20,1533,1533,1529,1533,570,BOAS,github,2026-05-26T00:45:13Z
2016-12-19,1566,1566,1566,1566,570,BOAS,github,2026-05-26T00:45:13Z
2016-12-16,1596,1596,1566,1566,1831,BOAS,github,2026-05-26T00:45:13Z
2016-12-15,1592,1592,1592,1592,150,BOAS,github,2026-05-26T00:45:13Z
2016-12-14,1616,1616,1599,1599,1051,BOAS,github,2026-05-26T00:45:13Z
2016-12-13,1533,1647,1499,1647,810,BOAS,github,2026-05-26T00:45:13Z
2016-12-09,1499,1533,1499,1533,690,BOAS,github,2026-05-26T00:45:13Z
2016-12-08,1499,1499,1499,1499,991,BOAS,github,2026-05-26T00:45:13Z
2016-12-07,1499,1516,1499,1499,2761,BOAS,github,2026-05-26T00:45:13Z
2016-12-06,1599,1599,1543,1543,6123,BOAS,github,2026-05-26T00:45:13Z
2016-12-05,1632,1632,1632,1632,2822,BOAS,github,2026-05-26T00:45:13Z
2016-12-02,1533,1616,1533,1616,2161,BOAS,github,2026-05-26T00:45:13Z
2016-12-01,1533,1549,1533,1533,2822,BOAS,github,2026-05-26T00:45:13Z
2016-11-30,1540,1540,1540,1540,3062,BOAS,github,2026-05-26T00:45:13Z
2016-11-29,1540,1540,1540,1540,961,BOAS,github,2026-05-26T00:45:13Z
2016-11-28,1433,1433,1433,1433,3632,BOAS,github,2026-05-26T00:45:13Z
2016-11-24,1366,1433,1366,1433,1621,BOAS,github,2026-05-26T00:45:13Z
2016-11-23,1366,1366,1366,1366,7114,BOAS,github,2026-05-26T00:45:13Z
2016-11-22,1383,1383,1366,1366,3422,BOAS,github,2026-05-26T00:45:13Z
2016-11-21,1383,1383,1333,1333,390,BOAS,github,2026-05-26T00:45:13Z
2016-11-18,1399,1399,1333,1396,3542,BOAS,github,2026-05-26T00:45:13Z
2016-11-17,1349,1366,1349,1366,750,BOAS,github,2026-05-26T00:45:13Z
2016-11-16,1433,1433,1340,1340,2491,BOAS,github,2026-05-26T00:45:13Z
2016-11-14,1433,1433,1433,1433,270,BOAS,github,2026-05-26T00:45:13Z
2016-11-11,1340,1416,1333,1416,3842,BOAS,github,2026-05-26T00:45:13Z
2016-11-10,1340,1340,1340,1340,2521,BOAS,github,2026-05-26T00:45:13Z
2016-11-09,1533,1533,1448,1448,600,BOAS,github,2026-05-26T00:45:13Z
2016-11-08,1649,1649,1566,1566,570,BOAS,github,2026-05-26T00:45:13Z
2016-11-07,1649,1649,1649,1649,1201,BOAS,github,2026-05-26T00:45:13Z
2016-11-04,1666,1666,1666,1666,6003,BOAS,github,2026-05-26T00:45:13Z
2016-11-03,1566,1599,1566,1583,2161,BOAS,github,2026-05-26T00:45:13Z
2016-11-02,1541,1666,1541,1666,1051,BOAS,github,2026-05-26T00:45:13Z
2016-10-31,1666,1666,1666,1666,150,BOAS,github,2026-05-26T00:45:13Z
2016-10-27,1666,1666,1666,1666,1681,BOAS,github,2026-05-26T00:45:13Z
2016-10-26,1666,1666,1666,1666,300,BOAS,github,2026-05-26T00:45:13Z
2016-10-25,1666,1666,1666,1666,6423,BOAS,github,2026-05-26T00:45:13Z
2016-10-24,1666,1666,1666,1666,300,BOAS,github,2026-05-26T00:45:13Z
2016-10-21,1666,1666,1666,1666,1951,BOAS,github,2026-05-26T00:45:13Z
2016-10-20,1732,1732,1666,1666,1531,BOAS,github,2026-05-26T00:45:13Z
2016-10-18,1766,1766,1766,1766,390,BOAS,github,2026-05-26T00:45:13Z
2016-10-17,1816,1816,1766,1766,690,BOAS,github,2026-05-26T00:45:13Z
2016-10-13,1832,1832,1832,1832,2461,BOAS,github,2026-05-26T00:45:13Z
2016-10-12,1832,1832,1832,1832,1831,BOAS,github,2026-05-26T00:45:13Z
2016-10-11,1832,1832,1832,1832,1471,BOAS,github,2026-05-26T00:45:13Z
2016-10-10,1832,1832,1832,1832,300,BOAS,github,2026-05-26T00:45:13Z
2016-10-07,1836,1836,1832,1832,2611,BOAS,github,2026-05-26T00:45:13Z
2016-10-06,1769,1832,1769,1832,2521,BOAS,github,2026-05-26T00:45:13Z
2016-10-05,1769,1832,1769,1799,2521,BOAS,github,2026-05-26T00:45:13Z
2016-10-04,1799,1799,1799,1799,1051,BOAS,github,2026-05-26T00:45:13Z
2016-10-03,1799,1799,1766,1766,961,BOAS,github,2026-05-26T00:45:13Z
2016-09-30,1799,1817,1799,1799,5703,BOAS,github,2026-05-26T00:45:13Z
2016-09-29,1819,1819,1815,1815,961,BOAS,github,2026-05-26T00:45:13Z
2016-09-28,1832,1832,1732,1732,1891,BOAS,github,2026-05-26T00:45:13Z
2016-09-27,1832,1832,1816,1816,1351,BOAS,github,2026-05-26T00:45:13Z
2016-09-26,1832,1832,1832,1832,2791,BOAS,github,2026-05-26T00:45:13Z
2016-09-23,1962,1962,1832,1832,4172,BOAS,github,2026-05-26T00:45:13Z
2016-09-22,2032,2032,1966,1966,2671,BOAS,github,2026-05-26T00:45:13Z
2016-09-21,2082,2082,2066,2066,6513,BOAS,github,2026-05-26T00:45:13Z
2016-09-20,2116,2116,2082,2082,1351,BOAS,github,2026-05-26T00:45:13Z
2016-09-19,2099,2099,2099,2099,3122,BOAS,github,2026-05-26T00:45:13Z
2016-09-16,2132,2132,2082,2082,1051,BOAS,github,2026-05-26T00:45:13Z
2016-09-15,2132,2132,2132,2132,30,BOAS,github,2026-05-26T00:45:13Z
2016-09-14,2099,2157,2099,2132,2401,BOAS,github,2026-05-26T00:45:13Z
2016-09-13,2132,2132,2099,2099,1171,BOAS,github,2026-05-26T00:45:13Z
2016-09-09,2136,2157,2132,2157,2191,BOAS,github,2026-05-26T00:45:13Z
2016-09-08,2134,2157,2134,2157,450,BOAS,github,2026-05-26T00:45:13Z
2016-09-07,2156,2157,2136,2136,1621,BOAS,github,2026-05-26T00:45:13Z
2016-09-06,2159,2159,2157,2157,2401,BOAS,github,2026-05-26T00:45:13Z
2016-09-05,2166,2315,2159,2315,3002,BOAS,github,2026-05-26T00:45:13Z
2016-09-02,2166,2166,2166,2166,270,BOAS,github,2026-05-26T00:45:13Z
2016-09-01,2132,2132,2132,2132,570,BOAS,github,2026-05-26T00:45:13Z
2016-08-31,2156,2156,2156,2156,30,BOAS,github,2026-05-26T00:45:13Z
2016-08-30,2006,2006,2006,2006,1741,BOAS,github,2026-05-26T00:45:13Z
2016-08-29,1999,2006,1999,2006,3932,BOAS,github,2026-05-26T00:45:13Z
2016-08-26,1999,1999,1999,1999,180,BOAS,github,2026-05-26T00:45:13Z
2016-08-25,1999,1999,1966,1966,1531,BOAS,github,2026-05-26T00:45:13Z
2016-08-24,1999,1999,1999,1999,2701,BOAS,github,2026-05-26T00:45:13Z
2016-08-23,1999,1999,1999,1999,3632,BOAS,github,2026-05-26T00:45:13Z
2016-08-22,1999,1999,1999,1999,210,BOAS,github,2026-05-26T00:45:13Z
2016-08-19,1999,1999,1999,1999,450,BOAS,github,2026-05-26T00:45:13Z
